-1.796100675888327447e-01,-4.989934176389420827e+03
-1.791920724229612849e-01,-5.047577681766551905e+03
-1.788705942098729462e-01,-5.074780587095377996e+03
-1.791656099430152804e-01,-4.974951959870962128e+03
-1.793846843289073067e-01,-4.882026386068591819e+03
-1.798804123912348119e-01,-4.743886577824524466e+03
-1.797702385384825907e-01,-4.727610535982828878e+03
-1.794781567270647138e-01,-4.755601611339805459e+03
-1.786902105470682400e-01,-4.880494658400955814e+03
-1.778945622461400866e-01,-5.011232692431645773e+03
-1.776525654754194106e-01,-5.026626420228096322e+03
-1.776308919101257655e-01,-4.990939343655255470e+03
-1.780022349584410579e-01,-4.872404750261993286e+03
-1.784230760452497899e-01,-4.743186224711740579e+03
-1.786408535007918685e-01,-4.667353552061284972e+03
-1.784216071223215239e-01,-4.676886063842016483e+03
-1.778403654406543744e-01,-4.764486029466774198e+03
-1.768104024093250792e-01,-4.937813896604621732e+03
-1.764606109177835891e-01,-4.979382308243527405e+03
-1.761063689960112588e-01,-5.010063947153073059e+03
-1.765313450701499476e-01,-4.883526798724263244e+03
-1.768066940976520396e-01,-4.778895532635535346e+03
-1.772862138922551289e-01,-4.650761765892749281e+03
-1.771552740095204137e-01,-4.640750256016151070e+03
-1.768145402974128366e-01,-4.683652553866967537e+03
-1.758532264304265569e-01,-4.842061094635729205e+03
-1.753172210423127597e-01,-4.923888004699771955e+03
-1.748788278820234132e-01,-4.974497977957482362e+03
-1.750666712993736995e-01,-4.896389500176769616e+03
-1.752159652115754529e-01,-4.816630487832470862e+03
-1.757300448017801997e-01,-4.675493270276495423e+03
-1.756544568817701713e-01,-4.652575812281657818e+03
-1.754499802730326574e-01,-4.665310266641484304e+03
-1.747029620695483842e-01,-4.781955829509100113e+03
-1.739702718977382545e-01,-4.901144893857253919e+03
-1.736984089001216147e-01,-4.923031493345395575e+03
-1.736742255347153985e-01,-4.889280890882084350e+03
-1.739326730781381447e-01,-4.792964129430350113e+03
-1.742759796807007433e-01,-4.678993216316878716e+03
-1.743506685918686516e-01,-4.628621002496415713e+03
-1.741354561823105773e-01,-4.637184808731588419e+03
-1.735604949575166034e-01,-4.721722900242367359e+03
-1.726593999871094409e-01,-4.870020894969643450e+03
-1.724547268138980627e-01,-4.882813031919550667e+03
-1.721988268769506503e-01,-4.894999954295877615e+03
-1.726367794380389009e-01,-4.768519844933877721e+03
-1.728969645860931603e-01,-4.668970902668298550e+03
-1.732120485083431249e-01,-4.573636065940031585e+03
-1.729359661721322494e-01,-4.589047832697009653e+03
-1.724920892806763861e-01,-4.649243201166744257e+03
-1.715096020288077172e-01,-4.808942121590018360e+03
-1.711574991132406298e-01,-4.852774804672479149e+03
-1.708390396211928453e-01,-4.878421571990322263e+03
-1.712557696763299941e-01,-4.758238297608318135e+03
-1.714802577034269804e-01,-4.666613105450821422e+03
-1.720192770916987302e-01,-4.527645469864382903e+03
-1.718371275071288173e-01,-4.525840678615551042e+03
-1.714618757580937125e-01,-4.571170750845586554e+03
-1.705170460789001974e-01,-4.721960210733608619e+03
-1.698589414080133031e-01,-4.824758274197720311e+03
-1.695511943474113936e-01,-4.849424112336814687e+03
-1.697817038592994709e-01,-4.765834092766337562e+03
-1.700990527607693092e-01,-4.658720438927864961e+03
-1.706930833126354408e-01,-4.505491917957827354e+03
-1.706985388823532568e-01,-4.471251316111878623e+03
-1.704649889965550447e-01,-4.489202165142637568e+03
-1.696402475724542169e-01,-4.618767962259015803e+03
-1.686776993600380137e-01,-4.777820194480325881e+03
-1.683406323785033021e-01,-4.811206443236465930e+03
-1.682860943635939299e-01,-4.782247115780309286e+03
-1.686391850899387201e-01,-4.668797817558147472e+03
-1.691457151005982262e-01,-4.526942981898839207e+03
-1.693199286848840468e-01,-4.461004470562957977e+03
-1.691699720188574452e-01,-4.460439170608377935e+03
-1.685316429125106041e-01,-4.556615832085391048e+03
-1.675580065219908210e-01,-4.717504353688366791e+03
-1.672781519617580204e-01,-4.743830716247954115e+03
-1.670013330655314709e-01,-4.759235283122870896e+03
-1.672980814997934162e-01,-4.658668549414362133e+03
-1.676166622819836305e-01,-4.549514158079997287e+03
-1.678730606367521139e-01,-4.467255291370423038e+03
-1.676950811846270595e-01,-4.467191564130266670e+03
-1.672174097227103751e-01,-4.533367117907952888e+03
-1.662477148272598071e-01,-4.690810983874217527e+03
-1.660332916523340474e-01,-4.707270652435888223e+03
-1.656944766438225025e-01,-4.736008305575129270e+03
-1.661287721358318537e-01,-4.613913848465625961e+03
-1.663379263969920752e-01,-4.525544814585184213e+03
-1.666454827914560788e-01,-4.433498063315518266e+03
-1.663883791186882566e-01,-4.445145862381916231e+03
-1.659781680447598995e-01,-4.498802545834415469e+03
-1.649893909800333736e-01,-4.656733615426645883e+03
-1.646960125979424483e-01,-4.689105441476962369e+03
-1.643591800196883002e-01,-4.717807101123091343e+03
-1.648546790150553221e-01,-4.586580487577008171e+03
-1.650423010751235209e-01,-4.503530991268384241e+03
-1.655434299100594919e-01,-4.376362069093956052e+03
-1.652693443771606208e-01,-4.390784364836496934e+03
-1.648413621156507025e-01,-4.446213328085049397e+03
-1.638423803351888308e-01,-4.603679386150212849e+03
-1.633593972821426599e-01,-4.672132039713659651e+03
-1.630549682020005497e-01,-4.695269811389198367e+03
-1.634579846906250578e-01,-4.581349637929332857e+03
-1.637261349155885726e-01,-4.484910457935743580e+03
-1.643711202164011009e-01,-4.330780023308641830e+03
-1.642073331561370031e-01,-4.326704801301584666e+03
-1.638463964296191788e-01,-4.369250587565362366e+03
-1.628049813511231458e-01,-4.533476778535379708e+03
-1.620985011499732620e-01,-4.643122554113892875e+03
-1.617320614896630149e-01,-4.677770362176325762e+03
-1.620261402015324981e-01,-4.583995172185220326e+03
-1.623432788507213620e-01,-4.478526010078096988e+03
-1.630385461084374321e-01,-4.312693301136502669e+03
-1.630024869026578949e-01,-4.286329691066519445e+03
-1.627687172387901615e-01,-4.306712135229066007e+03
-1.618222508510830937e-01,-4.454502191758230765e+03
-1.610295338358083694e-01,-4.580501419252713276e+03
-1.605271463928711062e-01,-4.641066135159383521e+03
-1.606749560079981376e-01,-4.574724525217146947e+03
-1.608944092127435610e-01,-4.486204415820426220e+03
-1.615554103616742843e-01,-4.325384959047731172e+03
-1.615179752120032564e-01,-4.297406234362873874e+03
-1.613338987642545241e-01,-4.307539411746000042e+03
-1.604931479480835310e-01,-4.435332658294461908e+03
-1.598415771420319542e-01,-4.536259822858281041e+03
-1.594488779406201262e-01,-4.578241130480144420e+03
-1.595887231936496398e-01,-4.516190405408352490e+03
-1.597137837736349320e-01,-4.446749081583336192e+03
-1.602219875925437187e-01,-4.313596810686751269e+03
-1.601013450333179655e-01,-4.300045440109994161e+03
-1.598935231478886831e-01,-4.312967953336287792e+03
-1.591223009011575873e-01,-4.427615774663856428e+03
-1.584308241951392637e-01,-4.533750299663543046e+03
-1.581775618666538819e-01,-4.549926646728101332e+03
-1.583677585364317020e-01,-4.480148914990754747e+03
-1.586205787465893857e-01,-4.390689162520083300e+03
-1.591402029180129796e-01,-4.256523311590090998e+03
-1.589276983692752276e-01,-4.260025981916547607e+03
-1.586552778895224947e-01,-4.283380407169724094e+03
-1.578400199285533434e-01,-4.405482761044449944e+03
-1.570570588959743219e-01,-4.526876927870712279e+03
-1.568662788484385118e-01,-4.531452947654536729e+03
-1.570252606432730458e-01,-4.466353941403493991e+03
-1.574261668289718419e-01,-4.351411976433756536e+03
-1.579900299922683271e-01,-4.210123880193629702e+03
-1.579133010449082497e-01,-4.191940441442281553e+03
-1.575730068419929630e-01,-4.226854232491956282e+03
-1.566449139422732562e-01,-4.368468244459306334e+03
-1.557611723691737504e-01,-4.507054156702600267e+03
-1.555112889510972540e-01,-4.521906866322172391e+03
-1.557064121540512880e-01,-4.450067966627313581e+03
-1.561040842234966974e-01,-4.334498866134514174e+03
-1.567976455121006807e-01,-4.170856467777558464e+03
-1.568046284280385227e-01,-4.139082618964519497e+03
-1.565643722995735954e-01,-4.158159282173884094e+03
-1.556259771135355963e-01,-4.301472875705196202e+03
-1.546072175951159755e-01,-4.463639315454173811e+03
-1.542115443727911095e-01,-4.504202782377933545e+03
-1.543581884053272513e-01,-4.439788591709775574e+03
-1.546848764415507671e-01,-4.335084421384679445e+03
-1.554686253289227771e-01,-4.156713951990085661e+03
-1.554132270844021391e-01,-4.132750932615093916e+03
-1.552628264656006341e-01,-4.138104021134250615e+03
-1.543332954862983719e-01,-4.278812210429643528e+03
-1.536140558009417290e-01,-4.389509684152259979e+03
-1.531319401045986295e-01,-4.445739276887053165e+03
-1.533074624392662955e-01,-4.377153656851755841e+03
-1.533849150845494891e-01,-4.316179316314822245e+03
-1.540647631864937306e-01,-4.158834048426840127e+03
-1.539247157900473228e-01,-4.148677509418744194e+03
-1.537426610179273845e-01,-4.159989893196715457e+03
-1.527763108425391758e-01,-4.304358137799307769e+03
-1.523094860743650081e-01,-4.369230246370626446e+03
-1.519357594932951860e-01,-4.405722968488160404e+03
-1.523207529531502846e-01,-4.301964496019424587e+03
-1.524111850661439005e-01,-4.240249361290924753e+03
-1.529129434429303269e-01,-4.117192791408907397e+03
-1.526514788946646273e-01,-4.128610709746259090e+03
-1.523320217637000873e-01,-4.164005988721851281e+03
-1.513040551367813291e-01,-4.318922895703193717e+03
-1.509451040260752497e-01,-4.363460385379234140e+03
-1.505791804661079925e-01,-4.396135990844910339e+03
-1.511874765769053997e-01,-4.253351192417071616e+03
-1.513526141989554041e-01,-4.178824757534297532e+03
-1.519494929124115545e-01,-4.043976383565152446e+03
-1.515911935225389973e-01,-4.072496008094739409e+03
-1.510764188294512200e-01,-4.142143347739124692e+03
-1.499307779761259174e-01,-4.317756848701459603e+03
-1.495645769972623051e-01,-4.361865482165181675e+03
-1.492492447578206982e-01,-4.384626777392660188e+03
-1.498957428252124802e-01,-4.232792271492213331e+03
-1.502881885214708280e-01,-4.118496430274006343e+03
-1.508577859405599297e-01,-3.991196502082113511e+03
-1.505842565177849257e-01,-4.006590419626383209e+03
-1.499902004324533411e-01,-4.090414426218998869e+03
-1.486104908968315930e-01,-4.306660356167231839e+03
-1.483167958243122864e-01,-4.335985777209596563e+03
-1.478917647771998967e-01,-4.375194103338454624e+03
-1.486194374461788925e-01,-4.208279383744895313e+03
-1.490972343635746655e-01,-4.079518878648177633e+03
-1.495554321774569817e-01,-3.972123090302100536e+03
-1.494391364636521446e-01,-3.965144943689573211e+03
-1.487055811161935026e-01,-4.071351632900555614e+03
-1.475237967941194217e-01,-4.256408908002820681e+03
-1.471565009029021376e-01,-4.295332650340047621e+03
-1.469231639060052108e-01,-4.300951977187239208e+03
-1.472997980768588899e-01,-4.192156817173282434e+03
-1.479114665200625678e-01,-4.043744130027222127e+03
-1.479646574904892042e-01,-4.002794623442994634e+03
-1.478760739976953675e-01,-3.995090960270984397e+03
-1.470400580317143824e-01,-4.114748024175101818e+03
-1.463621958656213251e-01,-4.215657250998780000e+03
-1.459531700311406943e-01,-4.258122746585046116e+03
-1.461765152014815605e-01,-4.186198166162239431e+03
-1.462471899505741191e-01,-4.130306320435702219e+03
-1.468128655663048232e-01,-3.997057193886580080e+03
-1.466388502406244243e-01,-3.993517594431877569e+03
-1.463563886955719373e-01,-4.021134494763658950e+03
-1.454140329234930862e-01,-4.157448319910929968e+03
-1.449470938285953303e-01,-4.219904768114597573e+03
-1.446137812741032924e-01,-4.246995709600723785e+03
-1.452022174015188127e-01,-4.111882799769773555e+03
-1.453321884413171228e-01,-4.045053476916034924e+03
-1.459104709972225689e-01,-3.916793836220148023e+03
-1.454712178830940283e-01,-3.957528891349169498e+03
-1.450356683604301089e-01,-4.013796273884184302e+03
-1.438109206942658480e-01,-4.198894269751970569e+03
-1.436143616804590462e-01,-4.212494814083655001e+03
-1.432433788238738903e-01,-4.243202478343069743e+03
-1.440033197261910702e-01,-4.076097658536700237e+03
-1.444668871765427964e-01,-3.954077167114707663e+03
-1.448755081062664540e-01,-3.858655647844550003e+03
-1.445411769112629752e-01,-3.885090796811103701e+03
-1.436870703572539765e-01,-4.009350031675749960e+03
-1.424289353903412381e-01,-4.202831226655833234e+03
-1.422370787186858221e-01,-4.211534764553095556e+03
-1.421726358241061083e-01,-4.188032555843871705e+03
-1.427738902559378131e-01,-4.044959165814801963e+03
-1.434223229063802396e-01,-3.893107213581667565e+03
-1.436396553230834816e-01,-3.830247026412754622e+03
-1.434244420725935831e-01,-3.844047783666149826e+03
-1.424415175803172007e-01,-3.987807669957901908e+03
-1.414177299078275274e-01,-4.143792861357199399e+03
-1.408066169680443069e-01,-4.217934636689734361e+03
-1.411862801413941160e-01,-4.117193035999232052e+03
-1.413334758535114977e-01,-4.045530573510201975e+03
-1.422871451936310316e-01,-3.852643254365320445e+03
-1.421626822742437235e-01,-3.840418482731797212e+03
-1.418802999211687399e-01,-3.870594007774956935e+03
-1.406967586192201247e-01,-4.047589626839965149e+03
-1.403750590506210594e-01,-4.083098265329880633e+03
-1.398438537117534797e-01,-4.142366833087825398e+03
-1.402790982462663871e-01,-4.031413806281786947e+03
-1.405249300611814134e-01,-3.944868572027125992e+03
-1.408874833067104704e-01,-3.856322974820755462e+03
-1.406788615556614497e-01,-3.862891649827186939e+03
-1.401028777928292335e-01,-3.938578392100947895e+03
-1.390492292780154127e-01,-4.094839358568529406e+03
-1.389930533695675208e-01,-4.079491195347620305e+03
-1.390422504860089337e-01,-4.040354506564879557e+03
-1.393888510212944465e-01,-3.943731565424091059e+03
-1.399896097103904558e-01,-3.807616424728504171e+03
-1.396027466828266284e-01,-3.839536809475165228e+03
-1.393850722738572689e-01,-3.855209987655322493e+03
-1.383589118060949974e-01,-4.001611235089798811e+03
-1.378384846013651910e-01,-4.072465325076150293e+03
-1.374612364025673550e-01,-4.104913068003016633e+03
-1.381616741004280946e-01,-3.954331162334569399e+03
-1.383581834391512388e-01,-3.878823791137812350e+03
-1.390739145167757262e-01,-3.733345940107850311e+03
-1.387048499276144764e-01,-3.762771909620276801e+03
-1.380008725310674089e-01,-3.861150250522671740e+03
-1.367013908827171553e-01,-4.054962476433419397e+03
-1.364455506725069656e-01,-4.076575283401185061e+03
-1.362129335641865668e-01,-4.082383262724729320e+03
-1.369313215997979005e-01,-3.924666022082914878e+03
-1.375927860398211133e-01,-3.773659315610020712e+03
-1.379215417739997340e-01,-3.695685568098312160e+03
-1.376794933274409494e-01,-3.711803600478503540e+03
-1.366690665963730400e-01,-3.856955932716979987e+03
-1.354351293402409062e-01,-4.042674637509659988e+03
-1.350149979858818183e-01,-4.083861395474892561e+03
-1.353027508310733484e-01,-4.000578124154174475e+03
-1.356292301995745964e-01,-3.902649766513231498e+03
-1.366342905674573227e-01,-3.706233323176832528e+03
-1.365117890832832637e-01,-3.694038240120356932e+03
-1.362293516171404206e-01,-3.725849356886689293e+03
-1.348172349379810619e-01,-3.935338817853831642e+03
-1.345438979229698628e-01,-3.961423526218127336e+03
-1.341299472500880052e-01,-3.998197618989616331e+03
-1.344093407645661764e-01,-3.912675991290821457e+03
-1.350244353591735780e-01,-3.771239748991321903e+03
-1.350057511743465166e-01,-3.744508549689732263e+03
-1.350202829751056266e-01,-3.721225309840690898e+03
-1.341242459434230372e-01,-3.843195972122108287e+03
-1.334914601340476958e-01,-3.930881185171348079e+03
-1.331054066836174499e-01,-3.966928596365456542e+03
-1.336129194349121863e-01,-3.852376123603641190e+03
-1.336699734961935004e-01,-3.800616449338998336e+03
-1.341325650734881969e-01,-3.696089304688759512e+03
-1.338333782831427898e-01,-3.713352731147432223e+03
-1.333463516448845920e-01,-3.775760953506743135e+03
-1.321694268241809522e-01,-3.946155278454181371e+03
-1.321128802378431222e-01,-3.934050711394693280e+03
-1.320005028835447292e-01,-3.920263998728187289e+03
-1.326447775607907942e-01,-3.780454548840386906e+03
-1.331440058128495751e-01,-3.661149888408525840e+03
-1.331401690121718218e-01,-3.636664926846588969e+03
-1.326341431555196904e-01,-3.694590850172765840e+03
-1.316472011059321989e-01,-3.832887289699083340e+03
-1.308077126163448289e-01,-3.952954016700271950e+03
-1.305353435180075794e-01,-3.967992384107421003e+03
-1.312489972082611367e-01,-3.817945518079526209e+03
-1.316336189800556000e-01,-3.712573546030962461e+03
-1.324356925878810709e-01,-3.559955777872940416e+03
-1.321245923198993977e-01,-3.579820077229524031e+03
-1.314279147975198903e-01,-3.675558430903608041e+03
-1.297344080526184329e-01,-3.926361833653445046e+03
-1.295585754411404389e-01,-3.933236858128938820e+03
-1.294436745634981178e-01,-3.917829152672363307e+03
-1.300648493256324201e-01,-3.777351981200337377e+03
-1.310653657728997334e-01,-3.583074307723797574e+03
-1.310471810423785022e-01,-3.556038626670719168e+03
-1.307523229962149203e-01,-3.589298586592778065e+03
-1.292261941083779342e-01,-3.810362630864494804e+03
-1.289170621416468321e-01,-3.841990491467215634e+03
-1.284376755175706541e-01,-3.887228502550593021e+03
-1.287996103375096402e-01,-3.790346514137102531e+03
